2	154325000	154375000	0.0587171831257005	0.391479424570698
2	218925000	218975000	0.0586897996056248	0.386435145009561
2	18025000	18075000	0.0586576000872028	0.389951559717437
2	37625000	37675000	0.0583445419182285	0.397605262004186
2	26975000	27025000	0.0583250692401193	0.392078502984681
2	167275000	167325000	0.0580129628088805	0.397345847983889
2	233175000	233225000	0.0578077106685501	0.395704494887515
2	219025000	219075000	0.0575426386214459	0.388687303936479
2	179575000	179625000	0.0574918489103437	0.388803920364666
2	20275000	20325000	0.0573276526783879	0.382848532926659
2	16675000	16725000	0.0572803134601446	0.390177390964712
2	75275000	75325000	0.0572031233162802	0.382404683305831
2	229525000	229575000	0.0571251690217418	0.398690659323601
2	174925000	174975000	0.0567085848657424	0.38713785615562
2	42575000	42625000	0.0564868836538	0.387235352516837
2	176525000	176575000	0.0563921229562034	0.391238069688222
2	234175000	234225000	0.0562474009483598	0.391877914114213
2	216975000	217025000	0.0561997661780757	0.388445290218601
2	40125000	40175000	0.0561237076282481	0.386855866528739
2	170775000	170825000	0.055995969831278	0.390693742895597
2	30025000	30075000	0.0558665110655801	0.381788505566643
2	25025000	25075000	0.0558540245556043	0.393573896443665
2	3375000	3425000	0.0558532263035137	0.392159769008141
2	239925000	239975000	0.0557506571320578	0.3975011388423
2	221525000	221575000	0.055663686689134	0.401356835737822
2	165525000	165575000	0.0555700125785683	0.385489554731002
2	191875000	191925000	0.0554926488564207	0.407005442012172
2	187675000	187725000	0.0554041182618045	0.394687516004665
2	46675000	46725000	0.0551435915247264	0.389023260086131
2	122275000	122325000	0.055074546718038	0.380564521376255
2	228175000	228225000	0.0550289756972857	0.394794347371771
2	203725000	203775000	0.0550159468397113	0.386241794897881
2	216875000	216925000	0.0550149237391815	0.388428752093762
2	96925000	96975000	0.05489355093728	0.376153652855281
2	168975000	169025000	0.0548736510153398	0.397693490640178
2	225625000	225675000	0.0548308010274517	0.383233227501394
2	169575000	169625000	0.0548008709550734	0.388510053654787
2	210425000	210475000	0.0547628121070701	0.387626972575977
2	160925000	160975000	0.054756799144747	0.397452527069855
2	61725000	61775000	0.0547096219535999	0.38916416657972
2	127775000	127825000	0.054694541339654	0.401932676168991
2	24625000	24675000	0.0544430086814523	0.394567844367526
2	211275000	211325000	0.0544130300643783	0.388645641159108
2	39075000	39125000	0.0542793766791489	0.378285722539141
2	72975000	73025000	0.0541057255806977	0.385234350423315
2	160575000	160625000	0.0540643473354755	0.391800830615376
2	198625000	198675000	0.0539323880155043	0.39478188660697
2	179975000	180025000	0.0539177320569872	0.387255271381322
2	204075000	204125000	0.0538849219709074	0.382185100025097
2	53425000	53475000	0.0536299694741701	0.397609897625231
2	188675000	188725000	0.0535570968078993	0.386952584439009
2	105675000	105725000	0.053536951140868	0.387315295963914
2	166225000	166275000	0.0534496126043471	0.38477979574581
2	193025000	193075000	0.0532618146864117	0.387048390440918
2	190475000	190525000	0.0532097878037208	0.387815016233454
2	238475000	238525000	0.0532065613769869	0.383135338535133
2	121075000	121125000	0.0532019299223688	0.399922960465032
2	83425000	83475000	0.0529499958584239	0.395987942972869
2	195725000	195775000	0.0529441002789754	0.390549975844811
2	225975000	226025000	0.0529233994535442	0.386388314557503
2	239125000	239175000	0.0528843042382543	0.391616491765987
2	180225000	180275000	0.0528041490298644	0.38704546330683
2	40675000	40725000	0.0526282683048388	0.382839813298821
2	173875000	173925000	0.0526043026647961	0.380750562728678
2	194475000	194525000	0.0523800892721183	0.393504378272481
2	32025000	32075000	0.0521689241994053	0.394210582620917
2	137125000	137175000	0.0521415518898525	0.393849469236191
2	27275000	27325000	0.0519441962003243	0.381983286602611
2	130575000	130625000	0.0518593544335056	0.387188690809299
2	75125000	75175000	0.0517798030581959	0.376516614272141
2	174225000	174275000	0.0517434319104845	0.384602071325552
2	65275000	65325000	0.0516138682781455	0.382955376224789
2	146225000	146275000	0.0515484984930784	0.391379002635839
2	46825000	46875000	0.05147158884572	0.385177857765281
2	34275000	34325000	0.0514267093896466	0.398441295782431
2	25775000	25825000	0.0512533933830435	0.388191201451367
2	162075000	162125000	0.051181466596968	0.390765563531789
2	69925000	69975000	0.0509704973569429	0.383706666509177
2	46575000	46625000	0.0508553573971012	0.384850625719736
2	6875000	6925000	0.0506328105078492	0.39321900550084
2	58775000	58825000	0.0506187445731994	0.38099383952062
2	149225000	149275000	0.0505633870675095	0.386210680083723
2	230125000	230175000	0.0501690879570732	0.384949386615999
2	233675000	233725000	0.05013608014718	0.387847886902448
2	112975000	113025000	0.0500835750764387	0.350423921143394
2	55075000	55125000	0.0500065630727727	0.381050170424516
2	128225000	128275000	0.0499208480490337	0.391152852371274
2	228725000	228775000	0.0499012105706638	0.396183647463423
2	66625000	66675000	0.0498324624988462	0.386887748391755
2	120425000	120475000	0.049789789650229	0.39514123065212
2	68925000	68975000	0.0497189622159686	0.381368059923349
2	61375000	61425000	0.0496504565340463	0.385158639937943
2	99675000	99725000	0.0494702288119184	0.389186813055816
2	57725000	57775000	0.0493481760464749	0.402406357415257
2	18675000	18725000	0.0488782366761281	0.383928502574991
2	152425000	152475000	0.0488258635797217	0.389221022935454
2	223125000	223175000	0.0487764872564385	0.371225539817173
2	44575000	44625000	0.0486321323102568	0.388846296142273
2	66825000	66875000	0.0486257000019368	0.387996007383762
2	134825000	134875000	0.0485835326820165	0.391606488554933
2	139125000	139175000	0.0485322359066213	0.378829603130673
2	202475000	202525000	0.0485316215858607	0.380444124506574
2	159275000	159325000	0.0484810220329678	0.386995038594917
2	41575000	41625000	0.0483845299180743	0.373230587104107
2	168075000	168125000	0.048364428645095	0.392996959059723
2	11775000	11825000	0.0482987245756722	0.383460427742046
2	118775000	118825000	0.0482619562648918	0.393081279129184
2	44075000	44125000	0.048030622130408	0.383651778588166
2	39225000	39275000	0.0480180476495608	0.375523364272899
2	625000	675000	0.0479900118492351	0.388263686709892
2	136625000	136675000	0.047971549862964	0.389181866062465
2	74625000	74675000	0.0478884030338424	0.375477579644464
2	231475000	231525000	0.0478715850890693	0.384333943797724
2	176125000	176175000	0.0476426630652592	0.379479209090874
2	240825000	240875000	0.0476326530079186	0.385914196119169
2	83975000	84025000	0.0475667659770651	0.391416386979954
2	21225000	21275000	0.0475077227863142	0.386633387071954
2	238375000	238425000	0.0474723507813792	0.375485113066542
2	237225000	237275000	0.047306732246271	0.385855848122591
2	23575000	23625000	0.0471544521285555	0.388828433273225
2	200325000	200375000	0.0471448275210316	0.390205717964161
2	162425000	162475000	0.0470921724453965	0.384414082044457
2	60775000	60825000	0.0470730584892531	0.386612012836968
2	239375000	239425000	0.0470621089808514	0.387542095103705
2	191175000	191225000	0.0470249969587588	0.386760684982773
2	26075000	26125000	0.0470204281754205	0.380620204712103
2	172375000	172425000	0.0470184841424378	0.385798657111277
2	32975000	33025000	0.0470103715276964	0.381833731900464
2	103025000	103075000	0.0467486107333052	0.382032792418408
2	44675000	44725000	0.0467365430742764	0.387870608199435
2	215775000	215825000	0.0467221335012424	0.382942532178209
2	16775000	16825000	0.0467148860887759	0.377922145040022
2	197925000	197975000	0.0462715856186754	0.372675548457317
2	162275000	162325000	0.0460983669467931	0.384389785404037
2	144025000	144075000	0.0460045873151708	0.388427237578694
2	97425000	97475000	0.0459007454087842	0.377559335200413
2	67875000	67925000	0.0454804771241747	0.381242299302503
2	50975000	51025000	0.045476149390527	0.377337969176223
2	232775000	232825000	0.0454474740729837	0.385882358145354
2	18325000	18375000	0.0453838150035567	0.37867747977443
2	230775000	230825000	0.0451136097184504	0.383688892037361
2	219525000	219575000	0.0450778563899799	0.380341884848608
2	98375000	98425000	0.045037028780416	0.382084626606158
2	174725000	174775000	0.0448280156546113	0.378147128364034
2	108925000	108975000	0.0448154115172403	0.382246520200382
2	68525000	68575000	0.044813048961691	0.372947814933129
2	207925000	207975000	0.0447488085726377	0.379813114501433
2	84675000	84725000	0.0447353738302615	0.383129152117879
2	219725000	219775000	0.0446755384764475	0.378431208328317
2	169975000	170025000	0.0446659049846372	0.38111157208507
2	166575000	166625000	0.0445738922634429	0.378948538197305
2	171225000	171275000	0.0445387706607558	0.381000162176751
2	217975000	218025000	0.0445259137571238	0.386540554567994
2	14775000	14825000	0.0445211914688281	0.385595910828697
2	237075000	237125000	0.0444894148812658	0.382853623702465
2	105575000	105625000	0.0443229159068343	0.382038506987273
2	225825000	225875000	0.0443018621105279	0.375597139230194
2	32825000	32875000	0.0441602186116279	0.380370819247737
2	36975000	37025000	0.044152166069634	0.389975890590581
2	188425000	188475000	0.0441519452507003	0.379387199149588
2	105425000	105475000	0.044085583432212	0.387707043898739
2	160825000	160875000	0.0440796687445995	0.38535846962822
2	227975000	228025000	0.043926764356929	0.382220665599174
2	158125000	158175000	0.0439022085801603	0.397592961353161
2	26775000	26825000	0.04379822771286	0.378318885532366
2	180625000	180675000	0.043797458117666	0.380588843022577
2	238275000	238325000	0.0436561182147445	0.369752865626924
2	31375000	31425000	0.043527523456194	0.384787809558377
2	54725000	54775000	0.0435184768131216	0.380717674012407
2	178275000	178325000	0.0434498754021517	0.380446880940802
2	234325000	234375000	0.0432295291904544	0.377991842206177
2	184075000	184125000	0.0430475492307655	0.389677323575492
2	167025000	167075000	0.0429826947444724	0.380948596741803
2	220025000	220075000	0.0429787837016808	0.374805387517453
2	102025000	102075000	0.0427851239893106	0.377154109946461
2	67425000	67475000	0.0427007294984413	0.383918453100179
2	219825000	219875000	0.042670476113564	0.375197677850974
2	170625000	170675000	0.042352335561594	0.376462235808688
2	101025000	101075000	0.0422243673380179	0.374509259343649
2	186575000	186625000	0.0421715172630824	0.388270579912083
2	224525000	224575000	0.0418277969005174	0.379655775886908
2	130025000	130075000	0.0414597487847504	0.384967460633908
2	220375000	220425000	0.0413920497539438	0.376552647894997
2	26675000	26725000	0.0413786341212345	0.37542840156826
2	120925000	120975000	0.0413396581205379	0.393829481965159
2	193175000	193225000	0.0412323555093743	0.378221180806284
2	151475000	151525000	0.0408915391576574	0.382156296321827
2	70275000	70325000	0.0408368600330656	0.363781477458595
2	154025000	154075000	0.040502729380986	0.373529956040551
2	18925000	18975000	0.0403055000917902	0.376924427968158
2	17625000	17675000	0.0402916363891257	0.374391093077578
2	102825000	102875000	0.0401279145316735	0.37425268229122
2	218325000	218375000	0.0401203799810643	0.379012720196965
2	4825000	4875000	0.0400578929547548	0.380950375470632
2	69725000	69775000	0.0399687284605666	0.375640727318784
2	239675000	239725000	0.0399137442441573	0.381363839752569
2	236475000	236525000	0.0398311952864041	0.381535769343793
2	233275000	233325000	0.0397484725471444	0.37760826127337
2	148075000	148125000	0.0397376102655776	0.381237352271172
2	206975000	207025000	0.0396763687299373	0.380242889909976
2	138825000	138875000	0.0395099812515572	0.369252882570245
2	147775000	147825000	0.0393010191801892	0.379394384366626
2	98775000	98825000	0.0392987857387269	0.376565654854799
2	15275000	15325000	0.0391671982081633	0.382024319695542
2	182275000	182325000	0.0391556662623123	0.372937435284966
2	275000	325000	0.0391431117546731	0.396814415576688
2	58975000	59025000	0.0391152466667095	0.374093911185602
2	49125000	49175000	0.0390585065729617	0.384461969394531
2	25175000	25225000	0.0390253384633654	0.373193968733792
2	178175000	178225000	0.0390196914429383	0.373788765503038
2	190575000	190625000	0.0388004585986716	0.377691943595353
2	57825000	57875000	0.0387903062493072	0.393896896357489
2	232425000	232475000	0.0387552977535733	0.376448158048128
2	205175000	205225000	0.0386954855056629	0.380058583268288
2	120025000	120075000	0.0385870700693559	0.384240272214722
2	195375000	195425000	0.0383977002772987	0.376543520758857
2	136725000	136775000	0.0382962045734376	0.379671832896046
2	29775000	29825000	0.0382257310296204	0.362149635451951
2	164925000	164975000	0.0381779282367835	0.382418105555121
2	102575000	102625000	0.0380305788548714	0.372328390728347
2	118925000	118975000	0.0378799451667174	0.381039108085932
2	130175000	130225000	0.0378654628503571	0.381422841991146
2	42675000	42725000	0.0378614065660087	0.370979726316289
2	28375000	28425000	0.0377531949815477	0.357859310338614
2	99425000	99475000	0.0376822008216576	0.373308663895744
2	100425000	100475000	0.0376350111891653	0.376483228215327
2	213525000	213575000	0.037498446824886	0.374029969388158
2	24275000	24325000	0.0374749066874524	0.375994953426058
2	106325000	106375000	0.0374339450205928	0.360203165666134
2	36875000	36925000	0.0372269953567113	0.380534627342227
2	128425000	128475000	0.0371456120050157	0.384946207572633
2	41425000	41475000	0.0371203058035955	0.362860610957619
2	135925000	135975000	0.0370234535506884	0.377076584888442
2	31675000	31725000	0.0370152606854717	0.378636180165807
2	206125000	206175000	0.0369805700878152	0.378445684766314
2	207625000	207675000	0.0369533378552522	0.384817608315995
2	106825000	106875000	0.0369330146799131	0.364320964864402
2	72775000	72825000	0.03686006185893	0.369900874138251
2	211875000	211925000	0.0368554593212573	0.384811192899306
2	124725000	124775000	0.0367711082277836	0.385586775573997
